frame,track_id,class_id,confidence,x1,y1,x2,y2
723,12,2,0.7914764285087585,1094.6343994140625,303.998046875,1114.9542236328125,334.7192687988281
723,13,2,0.829213559627533,571.9010009765625,389.8477478027344,588.5808715820312,429.7756652832031
723,16,2,0.8506761193275452,1079.937744140625,317.8667297363281,1098.4967041015625,346.8248596191406
723,17,2,0.9002610445022583,927.9445190429688,475.8822326660156,949.3786010742188,525.1752319335938
723,19,2,0.9093834161758423,590.9054565429688,553.2760009765625,615.0737915039062,609.811279296875
723,20,2,0.8543728590011597,886.3423461914062,330.51153564453125,902.4766235351562,366.04345703125
723,22,2,0.8609921932220459,583.2267456054688,378.93310546875,605.5866088867188,417.33917236328125
723,23,2,0.898993968963623,702.4497680664062,309.419189453125,718.954345703125,339.0647888183594
723,18,2,0.9013487696647644,829.86279296875,383.3205261230469,850.1853637695312,424.19677734375
723,65,2,0.8802205324172974,760.8287353515625,326.1593017578125,776.6949462890625,362.1005859375
723,15,2,0.9101502299308777,1608.261474609375,578.8629150390625,1637.985107421875,642.2813720703125
723,1,2,0.9044908285140991,1133.101318359375,417.67828369140625,1152.276123046875,464.9057922363281
723,59,2,0.8860679268836975,650.5562744140625,338.3498229980469,666.1204223632812,378.51409912109375
723,219,3,0.9055288434028625,805.1979370117188,443.29437255859375,826.0307006835938,489.98687744140625
723,257,1,0.8656313419342041,1838.6834716796875,423.21453857421875,1862.733642578125,470.818359375
723,377,1,0.8827073574066162,23.557723999023438,424.26708984375,39.33467102050781,469.5450439453125
723,21,3,0.6095150709152222,686.3563232421875,289.43359375,701.6653442382812,317.7550354003906
723,381,2,0.36664456129074097,1836.8388671875,422.4493103027344,1863.436279296875,470.61029052734375
723,375,2,0.818346381187439,726.1177368164062,288.9288024902344,745.3955688476562,321.97991943359375
724,2,2,0.9088391661643982,744.6351318359375,525.0428466796875,766.3755493164062,576.4158935546875
724,4,2,0.904422402381897,1394.3057861328125,344.9509582519531,1410.379150390625,385.2980041503906
724,6,2,0.9138295650482178,745.7467651367188,410.0909423828125,766.348388671875,451.990478515625
724,7,2,0.9320382475852966,997.3402709960938,740.2853393554688,1033.918701171875,818.5970458984375
724,9,2,0.8895869255065918,1189.5267333984375,356.41632080078125,1206.0323486328125,394.201416015625
724,11,2,0.9089305400848389,599.0885620117188,462.12115478515625,618.6218872070312,511.4101867675781
724,12,2,0.7279554009437561,1092.19287109375,304.8060302734375,1109.8609619140625,331.79888916015625
724,13,2,0.8611872792243958,571.2738647460938,389.06842041015625,588.0448608398438,429.1548156738281
724,16,2,0.8561500906944275,1078.4034423828125,317.5768737792969,1097.163818359375,346.9293212890625
724,17,2,0.8973052501678467,926.444580078125,473.18109130859375,949.2076416015625,525.3795166015625
724,19,2,0.9198095798492432,589.3391723632812,552.9049072265625,613.0428466796875,608.19287109375
724,20,2,0.8444026112556458,885.4522705078125,329.4947204589844,901.349853515625,364.0283203125
724,22,2,0.858160674571991,582.8316040039062,377.3448181152344,605.7543334960938,417.3844299316406
724,23,2,0.9016876220703125,702.4454345703125,309.2275695800781,719.5830688476562,339.2178039550781
724,18,2,0.9017930626869202,828.888427734375,382.85968017578125,849.0103149414062,422.4865417480469
724,65,2,0.8975126147270203,762.27685546875,326.26812744140625,778.221923828125,362.35467529296875
724,15,2,0.9157401919364929,1604.6591796875,578.2593994140625,1634.2537841796875,642.7101440429688
724,1,2,0.9109274744987488,1132.7210693359375,417.546142578125,1151.5892333984375,464.63287353515625
724,59,2,0.8399453163146973,652.2474975585938,337.7727355957031,667.5661010742188,377.6067199707031
724,219,3,0.9090255498886108,802.567138671875,442.1920471191406,823.9317016601562,490.29791259765625
724,257,2,0.7902931571006775,1839.45654296875,422.9367370605469,1863.3330078125,470.6393737792969
724,377,2,0.5865057110786438,25.305784225463867,424.1119384765625,41.3350715637207,469.3009948730469
724,21,3,0.7012941241264343,686.8410034179688,289.89501953125,701.5272827148438,316.9859313964844
724,375,2,0.8442623615264893,725.1900634765625,289.7809753417969,744.1178588867188,322.3934631347656
725,2,2,0.9098379611968994,743.6973876953125,523.2716674804688,766.086669921875,576.2416381835938
725,4,2,0.9024261832237244,1394.1070556640625,345.14056396484375,1410.409912109375,385.3673095703125
725,6,2,0.9151285290718079,744.3910522460938,408.9684143066406,765.3953247070312,451.0125732421875
725,7,2,0.922308623790741,995.8441162109375,739.9216918945312,1030.9674072265625,815.6880493164062
725,9,2,0.8888044357299805,1188.6475830078125,355.382568359375,1205.3778076171875,394.0544738769531
725,11,2,0.9035734534263611,598.7088012695312,460.0840148925781,618.7761840820312,510.7122497558594
725,12,2,0.7485368847846985,1088.6383056640625,305.4057312011719,1105.45263671875,331.5970458984375
725,13,2,0.8638254404067993,570.904296875,388.39764404296875,587.5315551757812,428.1211853027344
725,16,2,0.7688606381416321,1076.8204345703125,317.494384765625,1095.4278564453125,347.34246826171875
725,17,2,0.9027391672134399,925.0739135742188,471.9186096191406,948.0945434570312,524.0252075195312
725,19,2,0.9097380638122559,587.81884765625,552.53076171875,611.3814086914062,607.8829345703125
725,20,2,0.8329458236694336,884.833740234375,328.9707336425781,900.6246337890625,363.1905822753906
725,22,2,0.8631991147994995,582.9013671875,375.7295227050781,605.670166015625,416.43023681640625
725,23,2,0.8899767994880676,701.926513671875,308.8855895996094,719.4017944335938,339.05731201171875
725,18,2,0.9020031094551086,827.77783203125,382.77178955078125,847.9177856445312,421.6529541015625
725,65,2,0.8915560245513916,763.7979736328125,326.5513610839844,779.5739135742188,362.1836853027344
725,15,2,0.9162939786911011,1602.8204345703125,577.1282958984375,1632.633544921875,642.822265625
725,1,2,0.8959316611289978,1131.881591796875,417.530029296875,1150.7911376953125,464.7057189941406
725,59,2,0.8903483748435974,653.8959350585938,336.5010986328125,669.2293090820312,376.6383972167969
725,219,3,0.9130646586418152,801.3067626953125,441.0665283203125,822.8009643554688,489.4602966308594
725,257,2,0.8171043395996094,1840.5020751953125,422.9700622558594,1864.0391845703125,470.4044189453125
725,377,1,0.8891640901565552,27.14006805419922,423.36529541015625,43.672691345214844,469.0904235839844
725,21,3,0.3659648001194,686.9879150390625,289.86993408203125,701.3224487304688,316.3170166015625
725,375,2,0.800438642501831,723.6578979492188,288.8546142578125,743.0726928710938,322.9205627441406
726,2,2,0.9113368988037109,742.4970703125,521.6056518554688,765.121826171875,575.0138549804688
726,4,2,0.9006121754646301,1393.3792724609375,345.4973449707031,1409.5489501953125,384.82232666015625
726,6,2,0.9171384572982788,742.5936889648438,407.5700378417969,763.9412231445312,449.4383239746094
726,7,2,0.9312686324119568,992.4297485351562,739.3935546875,1026.5767822265625,814.8092041015625
726,9,2,0.8972497582435608,1187.43017578125,354.498291015625,1204.2623291015625,393.5785827636719
726,11,2,0.9025546312332153,597.897705078125,458.6831970214844,618.606201171875,510.58624267578125
726,12,2,0.7611461877822876,1083.7347412109375,305.3701477050781,1102.501953125,335.66607666015625
726,13,2,0.8664394021034241,569.7411499023438,387.4790954589844,586.6375122070312,428.12786865234375
726,16,2,0.7152562141418457,1074.5849609375,316.47711181640625,1092.8583984375,346.6600341796875
726,17,2,0.9079210758209229,923.721435546875,471.4699401855469,946.209716796875,521.8209838867188
726,19,2,0.9059368371963501,586.5597534179688,551.5128784179688,610.216552734375,607.7290649414062
726,20,2,0.8003349900245667,884.3104248046875,328.9407043457031,900.0196533203125,362.9864501953125
726,22,2,0.8632898926734924,582.75927734375,374.0158996582031,605.2589111328125,415.2988586425781
726,23,2,0.8544430136680603,700.8555297851562,308.1511535644531,718.4949951171875,338.64056396484375
726,18,2,0.8867988586425781,825.9568481445312,382.8952941894531,846.3069458007812,421.7766418457031
726,65,2,0.8919820785522461,764.7866821289062,326.6920471191406,780.4473876953125,362.06646728515625
726,15,2,0.9274775981903076,1600.48876953125,575.9030151367188,1630.8343505859375,642.8352661132812
726,1,2,0.8987637758255005,1130.33984375,417.3842468261719,1149.6943359375,464.5745544433594
726,59,2,0.8909757733345032,654.9548950195312,335.5085144042969,670.3545532226562,375.8630065917969
726,219,3,0.9099863171577454,799.8565673828125,440.2988586425781,821.5211181640625,488.67156982421875
726,257,2,0.7965784668922424,1841.3441162109375,423.060546875,1864.760009765625,470.7956237792969
726,377,1,0.8672713041305542,28.63094711303711,422.79949951171875,45.61305618286133,469.0035705566406
726,21,3,0.27586257457733154,686.751220703125,289.82000732421875,700.71142578125,315.6504821777344
726,375,2,0.6735581159591675,722.524658203125,290.2680358886719,740.8003540039062,323.1622009277344
727,2,2,0.9104407429695129,742.2042236328125,520.1327514648438,764.6483154296875,572.80078125
727,4,2,0.8917257785797119,1392.411865234375,345.52935791015625,1408.5621337890625,384.44561767578125
727,6,2,0.9187909364700317,741.2219848632812,406.2803955078125,762.76708984375,447.6234436035156
727,7,2,0.9148955941200256,988.747802734375,738.102294921875,1021.9876708984375,813.5125732421875
727,9,2,0.8918933868408203,1186.968017578125,353.4228210449219,1203.752685546875,392.42877197265625
727,11,2,0.9021901488304138,597.5633544921875,457.3144836425781,618.8886108398438,510.27691650390625
727,12,2,0.7979726791381836,1081.5091552734375,305.1044921875,1100.34765625,336.2655944824219
727,13,2,0.8753635287284851,569.610107421875,386.3247375488281,586.4683837890625,426.9981994628906
727,16,2,0.6261478662490845,1073.5010986328125,315.66259765625,1091.0738525390625,345.43560791015625
727,17,2,0.9107473492622375,922.6502075195312,471.4254150390625,944.9642944335938,521.0618896484375
727,19,2,0.9091165065765381,585.807861328125,550.0358276367188,609.5868530273438,607.2479248046875
727,20,2,0.7905953526496887,884.5301513671875,328.9822998046875,899.6526489257812,361.8236999511719
727,22,2,0.8717415928840637,583.1246337890625,372.864013671875,604.9273681640625,413.8853759765625
727,23,2,0.886693000793457,699.4070434570312,307.59130859375,716.6067504882812,338.02886962890625
727,18,2,0.8823136687278748,824.1550903320312,382.998779296875,844.0877685546875,421.326416015625
727,65,2,0.8909357190132141,766.166748046875,326.5739440917969,781.7442626953125,361.67486572265625
727,15,2,0.9364850521087646,1597.7254638671875,575.357666015625,1628.6864013671875,642.3917846679688
727,1,2,0.9082127213478088,1129.216064453125,417.4718322753906,1149.14208984375,464.4250793457031
727,59,2,0.8832386136054993,657.1846313476562,334.8736267089844,672.5198364257812,374.4190979003906
727,219,3,0.9216323494911194,798.9854736328125,439.5144958496094,820.8841552734375,487.76251220703125
727,257,2,0.8271024823188782,1842.5802001953125,423.165771484375,1865.822021484375,471.0300598144531
727,377,1,0.8132697939872742,30.332979202270508,422.4263610839844,47.60356140136719,468.9304504394531
727,21,3,0.4411965608596802,686.9469604492188,289.7271728515625,700.8844604492188,315.67987060546875
727,375,2,0.6119039058685303,722.8424072265625,294.7866516113281,738.4756469726562,323.2835388183594
728,2,2,0.9139828681945801,742.09912109375,518.8833618164062,764.1689453125,570.2254638671875
728,4,2,0.8925511240959167,1391.0892333984375,345.23248291015625,1407.2828369140625,384.44049072265625
728,6,2,0.9235215187072754,739.3990478515625,405.1365661621094,761.3252563476562,446.3734130859375
728,7,2,0.9292388558387756,985.1227416992188,736.3323364257812,1017.8604125976562,812.2886962890625
728,9,2,0.9047867059707642,1186.7777099609375,352.6339111328125,1203.2147216796875,390.55999755859375
728,11,2,0.9039398431777954,597.1369018554688,456.2036437988281,618.3169555664062,507.86767578125
728,12,2,0.819616436958313,1080.4273681640625,303.8166809082031,1099.542236328125,336.4130554199219
728,13,2,0.8745092749595642,569.374267578125,384.70947265625,586.4330444335938,425.7672119140625
728,16,2,0.6845995783805847,1072.2880859375,313.89715576171875,1090.0040283203125,344.4770202636719
728,17,2,0.9064157009124756,921.4546508789062,471.5850524902344,943.4298706054688,520.419677734375
728,19,2,0.904367983341217,585.7393188476562,548.0802001953125,609.4846801757812,605.638671875
728,20,2,0.8116761445999146,884.421142578125,329.0852966308594,899.5018310546875,361.8766784667969
728,22,2,0.861575722694397,583.3737182617188,372.26593017578125,604.1113891601562,412.1570739746094
728,23,2,0.8588758111000061,698.6734008789062,306.177490234375,715.5039672851562,336.8450927734375
728,18,2,0.8839696645736694,821.9703979492188,383.00787353515625,841.63623046875,421.5346374511719
728,65,2,0.894541323184967,767.2758178710938,326.3780822753906,782.9994506835938,361.71014404296875
728,15,2,0.935657799243927,1594.7332763671875,575.1591186523438,1626.577392578125,641.9833984375
728,1,2,0.9075989723205566,1128.75537109375,417.5023498535156,1149.2471923828125,464.12030029296875
728,59,2,0.8904756903648376,659.29052734375,334.28570556640625,674.768310546875,373.52197265625
728,219,3,0.9247260689735413,798.0697021484375,439.1241149902344,820.1925048828125,486.9212341308594
728,257,2,0.8939464688301086,1843.690185546875,423.5157775878906,1866.763916015625,471.4608154296875
728,377,1,0.8760888576507568,32.081417083740234,422.0354309082031,49.32438278198242,468.16888427734375
728,21,3,0.45813092589378357,687.0538330078125,289.4862365722656,700.91357421875,315.48553466796875
728,375,2,0.7941920161247253,721.967529296875,295.4372253417969,736.9903564453125,323.13482666015625
729,2,2,0.9146252274513245,742.1941528320312,518.5084838867188,763.3584594726562,567.3406982421875
729,4,2,0.8967205286026001,1390.5543212890625,344.4868469238281,1407.01220703125,384.6085510253906
729,6,2,0.9122536182403564,737.5479736328125,404.5408935546875,759.5524291992188,445.5827941894531
729,7,2,0.9216046929359436,982.575927734375,733.7745361328125,1015.4638061523438,811.4689331054688
729,9,2,0.9081495404243469,1186.6207275390625,352.1392517089844,1202.85009765625,389.254150390625
729,11,2,0.9052796363830566,596.928955078125,455.7589111328125,617.7639770507812,505.8543701171875
729,12,2,0.7598100304603577,1078.4097900390625,304.3967590332031,1097.66943359375,337.5443115234375
729,13,2,0.8699789643287659,569.0416259765625,383.6393737792969,585.8998413085938,423.8343811035156
729,16,2,0.6383512616157532,1072.095703125,311.797119140625,1090.6478271484375,344.0950012207031
729,17,2,0.9117693305015564,920.3085327148438,471.82037353515625,941.835693359375,520.0995483398438
729,19,2,0.9035775661468506,585.826171875,545.6695556640625,609.671630859375,603.9300537109375
729,20,2,0.8580703139305115,884.2891235351562,329.7171325683594,899.2857055664062,362.1280212402344
729,22,2,0.8468056321144104,583.749267578125,372.0744323730469,604.0101928710938,411.82861328125
729,23,2,0.8383281826972961,698.4601440429688,305.1077880859375,714.6751708984375,335.47601318359375
729,18,2,0.8840447664260864,820.84716796875,382.9582214355469,840.0708618164062,421.21844482421875
729,65,2,0.8999987244606018,768.4898071289062,326.0267639160156,784.3262329101562,361.370361328125
729,15,2,0.9301190376281738,1593.0599365234375,575.26318359375,1624.7813720703125,640.217041015625
729,1,2,0.9067254066467285,1129.515869140625,417.25311279296875,1150.67626953125,464.11260986328125
729,59,2,0.8914176225662231,661.8150024414062,333.97576904296875,677.3409423828125,372.2362060546875
729,219,3,0.9181605577468872,797.2963256835938,438.9660949707031,819.5506591796875,486.37677001953125
729,257,2,0.8344724774360657,1844.8038330078125,423.786376953125,1867.9381103515625,472.05438232421875
729,377,1,0.8090082406997681,34.51932144165039,421.7337341308594,51.90122985839844,467.9425048828125
729,21,2,0.3470655083656311,687.401611328125,289.61163330078125,700.9715576171875,315.32391357421875
729,375,2,0.843299150466919,720.254150390625,292.4519348144531,736.753173828125,322.9756774902344
730,2,2,0.911849319934845,742.9622192382812,518.4835205078125,763.827392578125,566.5502319335938
730,4,2,0.9004917144775391,1391.2159423828125,343.7966613769531,1408.015869140625,384.7647399902344
730,6,2,0.9051207304000854,735.8721923828125,404.3586120605469,757.859130859375,445.7469787597656
730,7,2,0.9221868515014648,981.196533203125,731.2371215820312,1014.3992309570312,810.5341186523438
730,9,2,0.9056348204612732,1187.0909423828125,352.3162536621094,1203.2747802734375,388.9515380859375
730,11,2,0.9035051465034485,596.7337036132812,455.0008239746094,617.4711303710938,504.4064636230469
730,12,2,0.7342462539672852,1076.121826171875,304.4707946777344,1096.2508544921875,338.87115478515625
730,13,2,0.8774343729019165,569.126220703125,383.0710754394531,585.9780883789062,422.6009826660156
730,16,2,0.5417481064796448,1074.130126953125,310.96038818359375,1092.637939453125,342.32666015625
730,17,2,0.9036645889282227,920.0291748046875,471.5456237792969,941.2251586914062,519.9475708007812
730,19,2,0.9035462141036987,586.45263671875,543.8258056640625,610.6942138671875,603.2039184570312
730,20,2,0.8859648108482361,884.5343627929688,330.59136962890625,899.514404296875,362.3985595703125
730,22,2,0.8549850583076477,584.9151611328125,371.972900390625,604.8464965820312,411.6474304199219
730,23,2,0.6985029578208923,699.2233276367188,304.320068359375,715.1454467773438,334.811767578125
730,18,2,0.8815828561782837,820.8185424804688,382.1337585449219,839.8029174804688,420.1270446777344
730,65,2,0.8909875154495239,769.9476318359375,325.5756530761719,785.9214477539062,360.97259521484375
730,15,2,0.9238325953483582,1592.69384765625,575.4569702148438,1623.9310302734375,639.056640625
730,1,2,0.8997902870178223,1130.8856201171875,416.96630859375,1152.4476318359375,463.7856140136719
730,59,2,0.883554995059967,664.5509643554688,333.7651062011719,680.1968994140625,371.0245056152344
730,219,3,0.9175148606300354,797.2022094726562,439.2716369628906,819.3085327148438,486.2150573730469
730,257,1,0.7389984726905823,1846.4061279296875,424.2666931152344,1869.43505859375,472.2010498046875
730,377,1,0.6962786912918091,37.046531677246094,421.33160400390625,54.43307113647461,467.5215759277344
730,21,3,0.3761436343193054,687.8572998046875,289.0670166015625,701.7183837890625,315.4745788574219
730,375,2,0.8756756782531738,720.1651000976562,292.0236511230469,737.0798950195312,323.02947998046875
731,2,2,0.9043889045715332,743.7182006835938,517.8810424804688,764.5589599609375,566.051025390625
731,4,2,0.9059579372406006,1392.1400146484375,343.03814697265625,1409.13330078125,384.2591857910156
731,6,2,0.901263952255249,734.5938110351562,404.5422058105469,756.0877075195312,445.4710998535156
731,7,2,0.9241215586662292,978.7628173828125,729.2449951171875,1012.3490600585938,809.1399536132812
731,9,2,0.896827220916748,1186.9498291015625,352.75537109375,1202.8740234375,388.783203125
731,11,2,0.9027315974235535,596.2017822265625,454.63079833984375,616.9243774414062,503.8857421875
731,12,2,0.8801718354225159,1074.4173583984375,304.0110168457031,1095.455322265625,339.687744140625
731,13,2,0.8805869817733765,568.9874877929688,382.7163391113281,586.0986938476562,422.23944091796875
731,17,2,0.9003990292549133,919.8250122070312,470.8087463378906,940.7236328125,519.2880249023438
731,19,2,0.9058299660682678,587.0718994140625,542.344970703125,611.1764526367188,601.19140625
731,20,2,0.8432201743125916,885.586181640625,331.8953857421875,900.16357421875,362.2762451171875
731,22,2,0.865621030330658,585.973876953125,371.6952819824219,605.9312133789062,411.9754943847656
731,23,2,0.6256157159805298,699.6709594726562,304.050048828125,715.0798950195312,334.2176818847656
731,18,2,0.8962857127189636,820.6176147460938,381.4719543457031,839.7178955078125,419.4659118652344
731,65,2,0.8763941526412964,771.3245239257812,325.27142333984375,787.423095703125,360.8705139160156
731,15,2,0.9003284573554993,1591.642822265625,575.7717895507812,1622.0762939453125,638.6383056640625
731,1,2,0.9027681350708008,1131.906982421875,416.9469299316406,1153.5185546875,463.3713073730469
731,59,2,0.8801361918449402,667.1171264648438,333.916259765625,683.0196533203125,370.6884460449219
731,219,3,0.9070972800254822,795.9976806640625,439.5943908691406,817.6948852539062,486.2736511230469
731,257,1,0.8905037641525269,1847.627685546875,424.82763671875,1870.69189453125,472.336181640625
731,377,1,0.765162467956543,40.31847381591797,421.1321105957031,57.785709381103516,467.2384338378906
731,21,2,0.38861867785453796,689.3425903320312,288.4857177734375,703.2327270507812,315.1846618652344
731,375,2,0.8682470321655273,719.6064453125,290.82147216796875,737.3735961914062,322.9996337890625
732,2,2,0.9014032483100891,744.0848999023438,516.7391967773438,765.1290893554688,565.7493286132812
732,4,2,0.9074702858924866,1392.6451416015625,342.5935363769531,1409.909423828125,384.1779479980469
732,6,2,0.9033491611480713,734.1266479492188,404.3114318847656,755.6033935546875,445.2560119628906
732,7,2,0.9238924384117126,976.1609497070312,727.7877197265625,1010.2332153320312,807.4903564453125
732,9,2,0.8895487785339355,1186.5306396484375,353.0892028808594,1202.3038330078125,388.9803466796875
732,11,2,0.9034594297409058,595.1687622070312,453.72723388671875,616.0039672851562,503.34356689453125
732,12,2,0.8621551990509033,1073.0650634765625,304.5644836425781,1094.123779296875,340.3592529296875
732,13,2,0.8782538175582886,569.515625,382.2874755859375,586.8216552734375,421.8323669433594
732,17,2,0.8957720398902893,919.5643920898438,469.6834411621094,940.5095825195312,518.6196899414062
732,19,2,0.9020599126815796,587.4310302734375,541.6822509765625,610.7477416992188,598.0227661132812
732,20,2,0.7439546585083008,886.1519165039062,332.3349609375,900.2652587890625,361.41937255859375
732,22,2,0.874118447303772,586.7733764648438,370.5019226074219,606.9241943359375,411.7240295410156
732,23,2,0.7494863271713257,700.0678100585938,304.2933654785156,715.1629028320312,334.3318786621094
732,18,2,0.9050294160842896,819.8532104492188,380.7619934082031,839.8651123046875,420.16937255859375
732,65,2,0.8625490665435791,772.38916015625,325.1077575683594,788.111328125,360.1766357421875
732,15,2,0.8971271514892578,1588.9443359375,575.8063354492188,1618.5467529296875,638.55615234375
732,1,2,0.9030032753944397,1132.2103271484375,416.7344970703125,1153.6343994140625,462.8097839355469
732,59,2,0.8993687033653259,669.2841186523438,334.2098693847656,685.5213012695312,370.6013488769531
732,219,3,0.9085982441902161,794.3421630859375,439.5919494628906,815.4078979492188,486.21697998046875
732,257,1,0.9149097204208374,1848.6153564453125,425.33074951171875,1872.0068359375,472.75579833984375
732,377,1,0.8658468127250671,42.66619873046875,420.4809875488281,60.217864990234375,466.8285827636719
732,21,2,0.3388005495071411,689.876220703125,287.87335205078125,703.7550659179688,314.7388916015625
732,375,2,0.826899528503418,719.5078125,290.9896240234375,737.6217041015625,323.303955078125
733,2,2,0.8924875259399414,744.714111328125,515.6036376953125,765.9332275390625,565.40771484375
733,4,2,0.8979085087776184,1393.1871337890625,342.7347717285156,1410.4669189453125,383.9566345214844
733,6,2,0.9098774790763855,734.2496337890625,403.5574645996094,755.9465942382812,444.43133544921875
733,7,2,0.9241629838943481,975.25146484375,726.8189697265625,1009.2896728515625,805.1019287109375
733,9,2,0.8870684504508972,1186.10595703125,352.94061279296875,1201.6856689453125,388.8942565917969
733,11,2,0.9014649987220764,594.5364990234375,452.40185546875,615.691162109375,502.7964782714844
733,12,2,0.8274158239364624,1071.2059326171875,303.9014587402344,1092.859375,341.38079833984375
733,13,2,0.884128749370575,569.9856567382812,381.56585693359375,587.5106811523438,421.6455383300781
733,17,2,0.9022533893585205,919.0993041992188,468.40692138671875,940.5237426757812,518.4059448242188
733,19,2,0.9041125774383545,588.0408935546875,541.2752075195312,610.9176025390625,595.5542602539062
733,20,2,0.7346574664115906,886.7913818359375,332.4287109375,901.0069580078125,361.3956604003906
733,22,2,0.8863183856010437,587.8634033203125,369.49761962890625,608.0044555664062,411.2693176269531
733,23,2,0.8262852430343628,699.9443969726562,304.85552978515625,714.9785766601562,334.6101379394531
733,18,2,0.9045152068138123,819.1294555664062,380.0604248046875,839.1842651367188,418.6962890625
733,65,2,0.8823890686035156,773.76171875,325.28521728515625,789.049560546875,359.4980773925781
733,15,2,0.9099358916282654,1586.163818359375,575.126953125,1615.454833984375,638.9213256835938
733,1,2,0.9006057977676392,1132.8575439453125,416.15283203125,1154.075439453125,462.4952392578125
733,59,2,0.884765625,671.3531494140625,334.6347351074219,687.6465454101562,370.0825500488281
733,219,3,0.906438410282135,793.8120727539062,438.8226318359375,814.755126953125,486.2716979980469
733,257,1,0.9150058627128601,1849.965576171875,426.1134033203125,1873.592529296875,473.369140625
733,377,1,0.8902729749679565,45.56591033935547,420.3605651855469,62.89784240722656,466.0569152832031
733,21,3,0.6607640981674194,690.2855224609375,287.28363037109375,704.7662353515625,315.33575439453125
733,375,2,0.8040750026702881,719.445556640625,292.1470947265625,736.7669067382812,323.0837707519531
733,395,2,0.7912344336509705,890.7692260742188,332.7875671386719,904.327880859375,362.9244384765625
734,2,2,0.8996300101280212,745.5205688476562,513.854248046875,767.148681640625,564.71533203125
734,4,2,0.8866791129112244,1393.885986328125,343.27447509765625,1410.79150390625,383.3702087402344
734,6,2,0.9225960969924927,733.9943237304688,402.5898742675781,756.0447998046875,443.4139709472656
734,7,2,0.9289483428001404,975.3134765625,726.3657836914062,1008.2549438476562,801.3497924804688
734,9,2,0.8735413551330566,1186.140380859375,352.1357727050781,1201.9005126953125,388.888427734375
734,11,2,0.9004824161529541,594.4422607421875,450.5855407714844,615.6107177734375,501.0179748535156
734,12,2,0.8232865929603577,1070.25927734375,303.79248046875,1092.021484375,342.33837890625
734,13,2,0.8772701621055603,570.172607421875,380.0022277832031,587.9652709960938,421.52337646484375
734,17,2,0.911549985408783,918.5206298828125,467.3797607421875,940.0806274414062,517.04052734375
734,19,2,0.9079976677894592,587.6701049804688,540.4163208007812,610.688720703125,594.4322509765625
734,22,2,0.8776125907897949,589.7110595703125,368.4393615722656,609.51220703125,409.9225769042969
734,23,2,0.8311051726341248,699.845458984375,305.0987548828125,714.8853149414062,334.50714111328125
734,18,2,0.9025263786315918,818.0775756835938,379.7370300292969,838.3991088867188,418.1382751464844
734,65,2,0.8763904571533203,775.3856201171875,325.7373962402344,790.3524169921875,359.4266357421875
734,15,2,0.9088860154151917,1584.59375,573.5933837890625,1613.94873046875,638.5
734,1,2,0.900636613368988,1132.611328125,415.8828125,1153.18115234375,461.8813171386719
734,59,2,0.9007119536399841,673.3023071289062,335.2311706542969,689.7064208984375,369.4617919921875
734,219,3,0.9134852290153503,793.8088989257812,437.4927062988281,814.788818359375,485.677978515625
734,257,1,0.8499261736869812,1851.7806396484375,427.19171142578125,1875.5076904296875,474.0003967285156
734,377,1,0.8375423550605774,48.08155059814453,420.10589599609375,65.61737823486328,466.2847595214844
734,21,2,0.5369079113006592,690.9454956054688,286.59478759765625,705.5999755859375,315.0299072265625
734,375,2,0.7994940280914307,719.0286865234375,293.53753662109375,735.451904296875,323.17822265625
734,395,2,0.7759581208229065,889.7757568359375,331.7588806152344,903.1782836914062,361.4467468261719
735,2,2,0.9059234261512756,746.0052490234375,512.2609252929688,768.0457763671875,563.9979248046875
735,4,2,0.8850510120391846,1394.207763671875,343.73065185546875,1410.758056640625,382.96087646484375
735,6,2,0.9206449389457703,732.9562377929688,401.63641357421875,755.4029541015625,442.0679931640625
735,7,2,0.9360349774360657,973.4274291992188,725.4242553710938,1005.918701171875,799.3319091796875
735,9,2,0.8940268158912659,1186.662841796875,350.92584228515625,1202.596435546875,388.3172607421875
735,11,2,0.9082877039909363,594.7343139648438,449.2980651855469,616.2327270507812,500.33721923828125
735,12,2,0.8023735284805298,1069.8311767578125,303.7620544433594,1091.341064453125,342.3670654296875
735,13,2,0.8873865604400635,571.0586547851562,378.42254638671875,588.87939453125,420.8252868652344
735,17,2,0.9078392386436462,918.1322631835938,466.7260437011719,939.38671875,514.8099365234375
735,19,2,0.9091035723686218,586.64013671875,539.3268432617188,609.9959106445312,594.0426635742188
735,22,2,0.9034600257873535,591.8255615234375,367.76971435546875,611.121337890625,408.7151184082031
735,23,2,0.8446635603904724,699.9886474609375,304.65887451171875,715.467041015625,334.2005310058594
735,18,2,0.8954282999038696,817.6546020507812,379.8747863769531,837.9962158203125,417.555419921875
735,65,2,0.8793638348579407,776.8070678710938,326.1580810546875,791.5438842773438,359.546875
735,15,2,0.917231023311615,1583.3280029296875,572.2542724609375,1613.0679931640625,638.15478515625
735,1,2,0.8978568315505981,1132.493408203125,415.4472961425781,1152.792236328125,462.187255859375
735,59,2,0.8813658952713013,674.818359375,335.334716796875,691.3804931640625,368.6033935546875
735,219,3,0.9148953557014465,793.641357421875,436.3043212890625,814.9476928710938,485.5442810058594
735,257,2,0.5752851366996765,1853.4346923828125,427.5884704589844,1877.5126953125,474.59893798828125
735,377,1,0.8602500557899475,50.88853073120117,419.7153015136719,68.25163269042969,465.54046630859375
